Timestamp,Resistance (Ohms),Force (g)
1686168991.125698,8376.923076923076,224.29314639045157
1686168991.133932,10022.22222222222,182.3590421906658
1686168991.1462882,10022.22222222222,182.3590421906658
1686168991.154507,9502.12765957447,193.92741122275046
1686168991.166911,8376.923076923076,224.29314639045157
1686168991.174976,8691.089108910892,214.96149947464463
1686168991.187266,7985.185185185185,237.0406749346473
1686168991.195402,8276.190476190477,227.44701423276805
1686168991.207701,9140.20618556701,202.81714734324294
1686168991.219983,9378.947368421052,196.8701127187206
1686168991.2282,9258.333333333334,199.83331421132632
1686168991.240424,8584.313725490196,218.05053591833607
1686168991.2487092,9502.12765957447,193.92741122275046
1686168991.261066,10159.550561797752,179.51693580743682
1686168991.269105,9378.947368421052,196.8701127187206
1686168991.281454,8800.0,211.8937831302004
1686168991.289602,9024.489795918367,205.82174576262173
1686168991.3019478,9756.521739130434,188.10299163782722
1686168991.310144,9627.956989247312,191.00508007947587
1686168991.32239,9627.956989247312,191.00508007947587
1686168991.3305879,9258.333333333334,199.83331421132632
1686168991.342859,7891.743119266055,240.28309508474894
1686168991.355329,8080.3738317757,233.82062531056772
1686168991.363465,8177.358490566037,230.62278982753529
1686168991.375617,7800.0,243.5480442939672
1686168991.383787,8276.190476190477,227.44701423276805
1686168991.3961291,9258.333333333334,199.83331421132632
1686168991.404299,10022.22222222222,182.3590421906658
1686168991.4165561,10159.550561797752,179.51693580743682
1686168991.424783,8584.313725490196,218.05053591833607
1686168991.4375942,8479.611650485436,221.16103626721718
1686168991.445438,9140.20618556701,202.81714734324294
1686168991.457642,9140.20618556701,202.81714734324294
1686168991.465822,8080.3738317757,233.82062531056772
1686168991.4780211,7800.0,243.5480442939672
1686168991.490289,7800.0,243.5480442939672
1686168991.4985259,7449.122807017545,256.8363785176975
1686168991.510954,7621.428571428571,250.14617486310732
1686168991.519561,8479.611650485436,221.16103626721718
1686168991.5313861,9627.956989247312,191.00508007947587
1686168991.5394838,14217.910447761193,121.79699672451268
1686168991.551765,13077.77777777778,134.13318155152814
1686168991.559982,10895.238095238097,165.6003578419433
1686168991.572193,9627.956989247312,191.00508007947587
1686168991.580408,10300.0,176.69458136526995
1686168991.592679,10443.67816091954,173.89186112219298
1686168991.600966,10300.0,176.69458136526995
1686168991.6131232,9756.521739130434,188.10299163782722
1686168991.625472,10443.67816091954,173.89186112219298
1686168991.633666,10443.67816091954,173.89186112219298
1686168991.645965,10443.67816091954,173.89186112219298
1686168991.6541529,10300.0,176.69458136526995
1686168991.666386,9887.912087912087,185.22102023464691
1686168991.674595,9887.912087912087,185.22102023464691
1686168991.6870039,10159.550561797752,179.51693580743682
1686168991.6951182,9378.947368421052,196.8701127187206
1686168991.707374,9258.333333333334,199.83331421132632
1686168991.715659,8911.111111111111,208.8472451306938
1686168991.7278452,9502.12765957447,193.92741122275046
1686168991.736165,9756.521739130434,188.10299163782722
1686168991.748505,9378.947368421052,196.8701127187206
1686168991.760637,9502.12765957447,193.92741122275046
1686168991.7688792,8691.089108910892,214.96149947464463
1686168991.781085,8276.190476190477,227.44701423276805
1686168991.789301,7891.743119266055,240.28309508474894
1686168991.8015769,7800.0,243.5480442939672
1686168991.809792,8177.358490566037,230.62278982753529
1686168991.8224158,8691.089108910892,214.96149947464463
1686168991.8303201,8691.089108910892,214.96149947464463
1686168991.8426309,9140.20618556701,202.81714734324294
1686168991.8507571,8911.111111111111,208.8472451306938
1686168991.863103,8177.358490566037,230.62278982753529
1686168991.871176,7891.743119266055,240.28309508474894
1686168991.883519,7800.0,243.5480442939672
1686168991.895767,8177.358490566037,230.62278982753529
1686168991.904005,7891.743119266055,240.28309508474894
1686168991.9163892,7621.428571428571,250.14617486310732
1686168991.9245791,7891.743119266055,240.28309508474894
1686168991.9367528,9140.20618556701,202.81714734324294
1686168991.9449432,9502.12765957447,193.92741122275046
1686168991.957184,9140.20618556701,202.81714734324294
1686168991.965475,8911.111111111111,208.8472451306938
1686168991.977719,9258.333333333334,199.83331421132632
1686168991.9859169,10159.550561797752,179.51693580743682
1686168991.998185,9756.521739130434,188.10299163782722
1686168992.006411,9756.521739130434,188.10299163782722
1686168992.018665,10022.22222222222,182.3590421906658
1686168992.031018,9258.333333333334,199.83331421132632
1686168992.039395,8479.611650485436,221.16103626721718
1686168992.051429,7800.0,243.5480442939672
1686168992.059695,8376.923076923076,224.29314639045157
1686168992.071931,7449.122807017545,256.8363785176975
1686168992.0801191,8177.358490566037,230.62278982753529
1686168992.0923798,7985.185185185185,237.0406749346473
1686168992.1006238,7365.217391304349,260.2164274044127
1686168992.112867,8080.3738317757,233.82062531056772
1686168992.121106,7891.743119266055,240.28309508474894
1686168992.1340768,8080.3738317757,233.82062531056772
1686168992.1457121,7891.743119266055,240.28309508474894
1686168992.1538172,7891.743119266055,240.28309508474894
1686168992.1660721,9258.333333333334,199.83331421132632
1686168992.174263,8177.358490566037,230.62278982753529
1686168992.186563,7365.217391304349,260.2164274044127
1686168992.194824,7800.0,243.5480442939672
1686168992.207082,8276.190476190477,227.44701423276805
1686168992.2152698,8276.190476190477,227.44701423276805
1686168992.2275681,7985.185185185185,237.0406749346473
1686168992.2357109,7534.513274336285,253.47968418277807
1686168992.248062,7365.217391304349,260.2164274044127
1686168992.256275,7122.033898305085,270.49843073523886
1686168992.268515,8376.923076923076,224.29314639045157
1686168992.280789,7621.428571428571,250.14617486310732
1686168992.289025,8080.3738317757,233.82062531056772
1686168992.30126,7800.0,243.5480442939672
1686168992.309488,8276.190476190477,227.44701423276805
1686168992.321723,8177.358490566037,230.62278982753529
1686168992.329997,9140.20618556701,202.81714734324294
1686168992.342251,8584.313725490196,218.05053591833607
1686168992.350465,9024.489795918367,205.82174576262173
1686168992.3634748,10741.176470588236,168.3448621552858
1686168992.371008,12273.684210526317,144.32610701921345
1686168992.383328,12273.684210526317,144.32610701921345
1686168992.391457,10022.22222222222,182.3590421906658
1686168992.403617,8376.923076923076,224.29314639045157
1686168992.416013,9140.20618556701,202.81714734324294
1686168992.424302,8800.0,211.8937831302004
1686168992.4364438,9258.333333333334,199.83331421132632
1686168992.444652,9024.489795918367,205.82174576262173
1686168992.457039,9627.956989247312,191.00508007947587
1686168992.4652522,11053.012048192772,162.8750365544432
1686168992.47741,9024.489795918367,205.82174576262173
1686168992.485705,7709.9099099099085,246.83568326013108
1686168992.4979131,8800.0,211.8937831302004
1686168992.506135,9502.12765957447,193.92741122275046
1686168992.518378,10022.22222222222,182.3590421906658
1686168992.526579,10300.0,176.69458136526995
1686168992.539797,10159.550561797752,179.51693580743682
1686168992.551232,9627.956989247312,191.00508007947587
1686168992.559309,9378.947368421052,196.8701127187206
1686168992.57166,8479.611650485436,221.16103626721718
1686168992.5798059,9024.489795918367,205.82174576262173
1686168992.592061,9258.333333333334,199.83331421132632
1686168992.60028,8691.089108910892,214.96149947464463
1686168992.612606,10022.22222222222,182.3590421906658
1686168992.633051,14217.910447761193,121.79699672451268
1686168992.6336992,12664.864864864863,139.19325176822204
1686168992.641332,12868.49315068493,136.65416247274524
1686168992.653501,27529.729729729726,56.809315295972716
1686168992.6617641,62505.882352941175,22.048865247215563
1686168992.673933,32174.999999999996,47.45269567154004
1686168992.686257,16765.51724137931,100.69720417292056
1686168992.69444,14466.666666666664,119.38295359355358
1686168992.706744,12868.49315068493,136.65416247274524
1686168992.714923,17098.245614035088,98.43890260241267
1686168992.72719,8911.111111111111,208.8472451306938
1686168992.735751,9887.912087912087,185.22102023464691
1686168992.747731,10590.697674418603,171.10865931397913
1686168992.755977,10741.176470588236,168.3448621552858
1686168992.768152,10159.550561797752,179.51693580743682
1686168992.776374,12466.666666666666,141.75053679219636
1686168992.788639,15541.935483870968,109.90168524729388
1686168992.7968671,16444.06779661017,102.97258070889907
1686168992.8092601,33283.87096774194,45.6327335327554
1686168992.821527,14217.910447761193,121.79699672451268
1686168992.829674,1000000.0,0.8987426136635172
1686168992.84194,1000000.0,0.8987426136635172
1686168992.850095,1000000.0,0.8987426136635172
1686168992.862441,1000000.0,0.8987426136635172
1686168992.870643,1000000.0,0.8987426136635172
1686168992.883046,1000000.0,0.8987426136635172
1686168992.891181,1000000.0,0.8987426136635172
1686168992.903712,1000000.0,0.8987426136635172
1686168992.911564,1000000.0,0.8987426136635172
1686168992.923774,1000000.0,0.8987426136635172
1686168992.932052,1000000.0,0.8987426136635172
1686168992.944354,1000000.0,0.8987426136635172
1686168992.956969,1000000.0,0.8987426136635172
1686168992.9649,1000000.0,0.8987426136635172
1686168992.9771461,1000000.0,0.8987426136635172
1686168992.9853299,1000000.0,0.8987426136635172
1686168992.997586,1000000.0,0.8987426136635172
1686168993.0057669,1000000.0,0.8987426136635172
1686168993.017996,1000000.0,0.8987426136635172
1686168993.026259,1000000.0,0.8987426136635172
1686168993.038562,1000000.0,0.8987426136635172
1686168993.046883,1000000.0,0.8987426136635172
1686168993.058959,1000000.0,0.8987426136635172
1686168993.067294,1000000.0,0.8987426136635172
1686168993.079508,1000000.0,0.8987426136635172
1686168993.087717,1000000.0,0.8987426136635172
1686168993.099943,1000000.0,0.8987426136635172
1686168993.112231,1000000.0,0.8987426136635172
1686168993.121044,1000000.0,0.8987426136635172
1686168993.13271,1000000.0,0.8987426136635172
1686168993.141021,1000000.0,0.8987426136635172
1686168993.153179,1000000.0,0.8987426136635172
1686168993.161508,1000000.0,0.8987426136635172
1686168993.1736588,1000000.0,0.8987426136635172
1686168993.1818838,1000000.0,0.8987426136635172
1686168993.194153,1000000.0,0.8987426136635172
1686168993.202362,1000000.0,0.8987426136635172
1686168993.214611,1000000.0,0.8987426136635172
1686168993.2228632,1000000.0,0.8987426136635172
1686168993.235178,1000000.0,0.8987426136635172
1686168993.2473722,1000000.0,0.8987426136635172
1686168993.255583,1000000.0,0.8987426136635172
1686168993.267843,1000000.0,0.8987426136635172
1686168993.2760808,1000000.0,0.8987426136635172
1686168993.2883048,1000000.0,0.8987426136635172
1686168993.296514,1000000.0,0.8987426136635172
1686168993.3089821,1000000.0,0.8987426136635172
1686168993.317035,1000000.0,0.8987426136635172
1686168993.329342,1000000.0,0.8987426136635172
1686168993.33757,1000000.0,0.8987426136635172
1686168993.349942,1000000.0,0.8987426136635172
1686168993.357954,1000000.0,0.8987426136635172
1686168993.370535,1000000.0,0.8987426136635172
1686168993.378656,1000000.0,0.8987426136635172
1686168993.39092,1000000.0,0.8987426136635172
1686168993.4031181,1000000.0,0.8987426136635172
1686168993.4113128,1000000.0,0.8987426136635172
1686168993.423487,1000000.0,0.8987426136635172
1686168993.431683,1000000.0,0.8987426136635172
1686168993.444006,1000000.0,0.8987426136635172
1686168993.452734,1000000.0,0.8987426136635172
1686168993.464575,1000000.0,0.8987426136635172
1686168993.472678,1000000.0,0.8987426136635172
1686168993.4850209,1000000.0,0.8987426136635172
1686168993.4931798,1000000.0,0.8987426136635172
1686168993.5054238,1000000.0,0.8987426136635172
1686168993.513624,1000000.0,0.8987426136635172
1686168993.525918,1000000.0,0.8987426136635172
1686168993.53836,1000000.0,0.8987426136635172
1686168993.546536,1000000.0,0.8987426136635172
1686168993.55869,1000000.0,0.8987426136635172
1686168993.5669131,1000000.0,0.8987426136635172
1686168993.5792289,1000000.0,0.8987426136635172
1686168993.587392,1000000.0,0.8987426136635172
1686168993.599647,1000000.0,0.8987426136635172
1686168993.607826,1000000.0,0.8987426136635172
1686168993.620343,1000000.0,0.8987426136635172
1686168993.628445,1000000.0,0.8987426136635172
1686168993.640598,1000000.0,0.8987426136635172
1686168993.6488,1000000.0,0.8987426136635172
1686168993.661131,1000000.0,0.8987426136635172
1686168993.669256,1000000.0,0.8987426136635172
1686168993.681531,1000000.0,0.8987426136635172
1686168993.694169,1000000.0,0.8987426136635172
1686168993.702709,1000000.0,0.8987426136635172
1686168993.714344,1000000.0,0.8987426136635172
1686168993.7225401,1000000.0,0.8987426136635172
1686168993.734802,1000000.0,0.8987426136635172
1686168993.7430289,1000000.0,0.8987426136635172
1686168993.755214,1000000.0,0.8987426136635172
1686168993.7634392,1000000.0,0.8987426136635172
1686168993.776405,1000000.0,0.8987426136635172
1686168993.784949,1000000.0,0.8987426136635172
1686168993.796258,1000000.0,0.8987426136635172
1686168993.804967,1000000.0,0.8987426136635172
1686168993.816968,1000000.0,0.8987426136635172
1686168993.824953,1000000.0,0.8987426136635172
1686168993.837205,1000000.0,0.8987426136635172
1686168993.8493838,1000000.0,0.8987426136635172
1686168993.857665,1000000.0,0.8987426136635172
1686168993.86995,1000000.0,0.8987426136635172
1686168993.87824,1000000.0,0.8987426136635172
1686168993.890419,1000000.0,0.8987426136635172
1686168993.898687,1000000.0,0.8987426136635172
1686168993.911009,1000000.0,0.8987426136635172
1686168993.919188,1000000.0,0.8987426136635172
1686168993.9369578,1000000.0,0.8987426136635172
1686168993.939477,1000000.0,0.8987426136635172
1686168993.951863,1000000.0,0.8987426136635172
1686168993.9600918,1000000.0,0.8987426136635172
1686168993.972332,1000000.0,0.8987426136635172
1686168993.9846249,1000000.0,0.8987426136635172
1686168993.992832,1000000.0,0.8987426136635172
1686168994.005099,1000000.0,0.8987426136635172
1686168994.013386,1000000.0,0.8987426136635172
1686168994.025677,1000000.0,0.8987426136635172
1686168994.033844,1000000.0,0.8987426136635172
1686168994.046106,1000000.0,0.8987426136635172
1686168994.0542872,1000000.0,0.8987426136635172
1686168994.066586,1000000.0,0.8987426136635172
1686168994.074789,1000000.0,0.8987426136635172
1686168994.0870888,1000000.0,0.8987426136635172
1686168994.0954099,1000000.0,0.8987426136635172
1686168994.107572,1000000.0,0.8987426136635172
1686168994.1157749,1000000.0,0.8987426136635172
1686168994.128135,1000000.0,0.8987426136635172
1686168994.1404018,1000000.0,0.8987426136635172
1686168994.1484978,1000000.0,0.8987426136635172
1686168994.1607978,1000000.0,0.8987426136635172
1686168994.169066,1000000.0,0.8987426136635172
1686168994.181283,1000000.0,0.8987426136635172
1686168994.189447,1000000.0,0.8987426136635172
1686168994.201793,1000000.0,0.8987426136635172
1686168994.209944,1000000.0,0.8987426136635172
1686168994.222156,1000000.0,0.8987426136635172
1686168994.230499,1000000.0,0.8987426136635172
1686168994.242684,1000000.0,0.8987426136635172
1686168994.25086,1000000.0,0.8987426136635172
1686168994.271041,1000000.0,0.8987426136635172
1686168994.275341,1000000.0,0.8987426136635172
1686168994.283726,1000000.0,0.8987426136635172
1686168994.295972,1000000.0,0.8987426136635172
1686168994.304087,1000000.0,0.8987426136635172
1686168994.316521,1000000.0,0.8987426136635172
1686168994.32464,1000000.0,0.8987426136635172
1686168994.337097,1000000.0,0.8987426136635172
1686168994.3452191,1000000.0,0.8987426136635172
1686168994.357358,1000000.0,0.8987426136635172
1686168994.365607,1000000.0,0.8987426136635172
1686168994.3778079,1000000.0,0.8987426136635172
1686168994.386027,1000000.0,0.8987426136635172
1686168994.3983319,1000000.0,0.8987426136635172
1686168994.4065468,1000000.0,0.8987426136635172
1686168994.4188,1000000.0,0.8987426136635172
1686168994.431208,1000000.0,0.8987426136635172
1686168994.439457,1000000.0,0.8987426136635172
1686168994.451971,1000000.0,0.8987426136635172
1686168994.4598138,1000000.0,0.8987426136635172
1686168994.4720151,1000000.0,0.8987426136635172
1686168994.48024,1000000.0,0.8987426136635172
1686168994.492639,1000000.0,0.8987426136635172
1686168994.500733,1000000.0,0.8987426136635172
1686168994.513201,1000000.0,0.8987426136635172
1686168994.521302,1000000.0,0.8987426136635172
1686168994.5334988,1000000.0,0.8987426136635172
1686168994.541708,1000000.0,0.8987426136635172
1686168994.554086,1000000.0,0.8987426136635172
1686168994.562175,1000000.0,0.8987426136635172
1686168994.574461,1000000.0,0.8987426136635172
1686168994.586727,1000000.0,0.8987426136635172
1686168994.595365,1000000.0,0.8987426136635172
1686168994.6076028,1000000.0,0.8987426136635172
1686168994.6157901,1000000.0,0.8987426136635172
1686168994.627737,1000000.0,0.8987426136635172
1686168994.635988,1000000.0,0.8987426136635172
1686168994.648221,1000000.0,0.8987426136635172
1686168994.65639,1000000.0,0.8987426136635172
1686168994.668656,1000000.0,0.8987426136635172
1686168994.676875,1000000.0,0.8987426136635172
1686168994.689536,1000000.0,0.8987426136635172
1686168994.6977322,1000000.0,0.8987426136635172
1686168994.709645,1000000.0,0.8987426136635172
1686168994.7218602,1000000.0,0.8987426136635172
1686168994.7301319,1000000.0,0.8987426136635172
1686168994.742385,1000000.0,0.8987426136635172
1686168994.750556,1000000.0,0.8987426136635172
1686168994.7629492,1000000.0,0.8987426136635172
1686168994.771035,1000000.0,0.8987426136635172
1686168994.7834291,1000000.0,0.8987426136635172
1686168994.7915468,1000000.0,0.8987426136635172
1686168994.803919,1000000.0,0.8987426136635172
1686168994.8120298,1000000.0,0.8987426136635172
1686168994.824521,1000000.0,0.8987426136635172
1686168994.8325582,1000000.0,0.8987426136635172
1686168994.844873,1000000.0,0.8987426136635172
1686168994.853042,1000000.0,0.8987426136635172
1686168994.8652642,1000000.0,0.8987426136635172
1686168994.8775291,1000000.0,0.8987426136635172
1686168994.885793,1000000.0,0.8987426136635172
1686168994.898016,1000000.0,0.8987426136635172
1686168994.906168,1000000.0,0.8987426136635172
1686168994.918516,1000000.0,0.8987426136635172
1686168994.9274619,1000000.0,0.8987426136635172
1686168994.939241,1000000.0,0.8987426136635172
1686168994.947263,1000000.0,0.8987426136635172
1686168994.959552,1000000.0,0.8987426136635172
1686168994.9676218,1000000.0,0.8987426136635172
1686168994.9799411,1000000.0,0.8987426136635172
1686168994.988224,1000000.0,0.8987426136635172
1686168995.0005178,1000000.0,0.8987426136635172
1686168995.0127108,1000000.0,0.8987426136635172
1686168995.021455,1000000.0,0.8987426136635172
1686168995.033223,1000000.0,0.8987426136635172
1686168995.041405,1000000.0,0.8987426136635172
1686168995.053665,1000000.0,0.8987426136635172
1686168995.0618188,1000000.0,0.8987426136635172
1686168995.0741491,1000000.0,0.8987426136635172
1686168995.082321,1000000.0,0.8987426136635172
1686168995.0948532,1000000.0,0.8987426136635172
1686168995.10285,1000000.0,0.8987426136635172
1686168995.1151612,1000000.0,0.8987426136635172
1686168995.1233332,1000000.0,0.8987426136635172
1686168995.135604,1000000.0,0.8987426136635172
1686168995.1437812,1000000.0,0.8987426136635172
1686168995.1560252,1000000.0,0.8987426136635172
1686168995.168319,1000000.0,0.8987426136635172
1686168995.176536,1000000.0,0.8987426136635172
1686168995.188811,1000000.0,0.8987426136635172
1686168995.197026,1000000.0,0.8987426136635172
1686168995.210012,1000000.0,0.8987426136635172
1686168995.218046,1000000.0,0.8987426136635172
1686168995.2299478,1000000.0,0.8987426136635172
1686168995.238025,1000000.0,0.8987426136635172
1686168995.250239,1000000.0,0.8987426136635172
1686168995.258464,1000000.0,0.8987426136635172
1686168995.2707121,1000000.0,0.8987426136635172
1686168995.2789938,1000000.0,0.8987426136635172
1686168995.291841,1000000.0,0.8987426136635172
1686168995.29983,1000000.0,0.8987426136635172
1686168995.311881,1000000.0,0.8987426136635172
1686168995.323997,1000000.0,0.8987426136635172
1686168995.3321779,1000000.0,0.8987426136635172
1686168995.344449,1000000.0,0.8987426136635172
1686168995.3526678,1000000.0,0.8987426136635172
1686168995.364974,1000000.0,0.8987426136635172
1686168995.373413,1000000.0,0.8987426136635172
1686168995.3856168,1000000.0,0.8987426136635172
1686168995.393991,1000000.0,0.8987426136635172
1686168995.405947,1000000.0,0.8987426136635172
1686168995.4141161,1000000.0,0.8987426136635172
1686168995.426381,1000000.0,0.8987426136635172
1686168995.4346151,1000000.0,0.8987426136635172
1686168995.446861,1000000.0,0.8987426136635172
1686168995.4592,1000000.0,0.8987426136635172
1686168995.4673998,1000000.0,0.8987426136635172
1686168995.479583,1000000.0,0.8987426136635172
1686168995.487871,1000000.0,0.8987426136635172
1686168995.5001862,1000000.0,0.8987426136635172
1686168995.50829,1000000.0,0.8987426136635172
1686168995.5206,1000000.0,0.8987426136635172
1686168995.528755,1000000.0,0.8987426136635172
1686168995.5410922,1000000.0,0.8987426136635172
1686168995.54927,1000000.0,0.8987426136635172
1686168995.561555,1000000.0,0.8987426136635172
1686168995.569817,1000000.0,0.8987426136635172
1686168995.582398,1000000.0,0.8987426136635172
1686168995.5903099,1000000.0,0.8987426136635172
1686168995.6025789,1000000.0,0.8987426136635172
1686168995.614793,1000000.0,0.8987426136635172
1686168995.6229918,1000000.0,0.8987426136635172
1686168995.635312,1000000.0,0.8987426136635172
1686168995.643448,1000000.0,0.8987426136635172
1686168995.6561952,1000000.0,0.8987426136635172
1686168995.664046,1000000.0,0.8987426136635172
1686168995.67629,1000000.0,0.8987426136635172
1686168995.684523,1000000.0,0.8987426136635172
1686168995.6966882,1000000.0,0.8987426136635172
1686168995.704936,1000000.0,0.8987426136635172
1686168995.717168,1000000.0,0.8987426136635172
1686168995.725437,1000000.0,0.8987426136635172
1686168995.737851,1000000.0,0.8987426136635172
1686168995.750069,1000000.0,0.8987426136635172
1686168995.758243,1000000.0,0.8987426136635172
1686168995.770396,1000000.0,0.8987426136635172
1686168995.778688,1000000.0,0.8987426136635172
1686168995.7909088,1000000.0,0.8987426136635172
1686168995.7991621,1000000.0,0.8987426136635172
1686168995.811435,1000000.0,0.8987426136635172
1686168995.819772,1000000.0,0.8987426136635172
1686168995.8322182,1000000.0,0.8987426136635172
1686168995.840348,1000000.0,0.8987426136635172
1686168995.8523788,1000000.0,0.8987426136635172
1686168995.8606238,1000000.0,0.8987426136635172
1686168995.8727949,1000000.0,0.8987426136635172
1686168995.8810298,1000000.0,0.8987426136635172
1686168995.8933141,1000000.0,0.8987426136635172
1686168995.9055622,1000000.0,0.8987426136635172
1686168995.91376,1000000.0,0.8987426136635172
1686168995.926021,1000000.0,0.8987426136635172
1686168995.934256,1000000.0,0.8987426136635172
1686168995.946524,1000000.0,0.8987426136635172
1686168995.9547799,1000000.0,0.8987426136635172
1686168995.9672189,1000000.0,0.8987426136635172
1686168995.9751801,1000000.0,0.8987426136635172
1686168995.987474,1000000.0,0.8987426136635172
1686168995.99572,1000000.0,0.8987426136635172
1686168996.008163,1000000.0,0.8987426136635172
1686168996.01676,1000000.0,0.8987426136635172
1686168996.028478,1000000.0,0.8987426136635172
1686168996.0367942,1000000.0,0.8987426136635172
1686168996.049089,1000000.0,0.8987426136635172
1686168996.0612411,1000000.0,0.8987426136635172
1686168996.0694132,1000000.0,0.8987426136635172
1686168996.0817332,1000000.0,0.8987426136635172
1686168996.089943,1000000.0,0.8987426136635172
1686168996.10218,1000000.0,0.8987426136635172
1686168996.110484,1000000.0,0.8987426136635172
1686168996.122614,1000000.0,0.8987426136635172
1686168996.1308942,1000000.0,0.8987426136635172
1686168996.1432152,1000000.0,0.8987426136635172
1686168996.151361,1000000.0,0.8987426136635172
1686168996.163608,1000000.0,0.8987426136635172
1686168996.1718102,1000000.0,0.8987426136635172
1686168996.18416,1000000.0,0.8987426136635172
1686168996.196456,1000000.0,0.8987426136635172
1686168996.204629,1000000.0,0.8987426136635172
1686168996.216872,1000000.0,0.8987426136635172
1686168996.225101,1000000.0,0.8987426136635172
1686168996.237338,1000000.0,0.8987426136635172
1686168996.2456589,1000000.0,0.8987426136635172
1686168996.257779,1000000.0,0.8987426136635172
1686168996.265929,1000000.0,0.8987426136635172
1686168996.278465,1000000.0,0.8987426136635172
1686168996.2867641,1000000.0,0.8987426136635172
1686168996.29891,1000000.0,0.8987426136635172
1686168996.307043,1000000.0,0.8987426136635172
1686168996.319336,1000000.0,0.8987426136635172
1686168996.3275342,1000000.0,0.8987426136635172
1686168996.339852,1000000.0,0.8987426136635172
1686168996.3521972,1000000.0,0.8987426136635172
1686168996.360281,1000000.0,0.8987426136635172
1686168996.3726661,1000000.0,0.8987426136635172
1686168996.380686,1000000.0,0.8987426136635172
1686168996.392965,1000000.0,0.8987426136635172
1686168996.401186,1000000.0,0.8987426136635172
1686168996.413506,1000000.0,0.8987426136635172
1686168996.421679,1000000.0,0.8987426136635172
1686168996.434099,1000000.0,0.8987426136635172
1686168996.4424262,1000000.0,0.8987426136635172
1686168996.454638,1000000.0,0.8987426136635172
1686168996.462633,1000000.0,0.8987426136635172
1686168996.4750001,1000000.0,0.8987426136635172
1686168996.487225,1000000.0,0.8987426136635172
1686168996.495498,1000000.0,0.8987426136635172
1686168996.511379,1000000.0,0.8987426136635172
1686168996.5158532,1000000.0,0.8987426136635172
1686168996.5282009,1000000.0,0.8987426136635172
1686168996.5366342,1000000.0,0.8987426136635172
1686168996.548672,1000000.0,0.8987426136635172
1686168996.5568361,1000000.0,0.8987426136635172
1686168996.569074,1000000.0,0.8987426136635172
1686168996.5774379,1000000.0,0.8987426136635172
1686168996.589587,1000000.0,0.8987426136635172
1686168996.597815,1000000.0,0.8987426136635172
1686168996.610098,1000000.0,0.8987426136635172
1686168996.618272,1000000.0,0.8987426136635172
